-0.113662623
-0.119249232
-0.107027717
-0.091699690
-0.089309081
-0.082444072
-0.071794994
-0.070388749
-0.071756639
-0.076525077
-0.091904238
-0.108945318
-0.118610032
-0.123761989
-0.125359982
-0.118750654
-0.109009244
-0.097465284
-0.086445466
-0.074684180
-0.063792199
-0.064955547
-0.068918593
-0.081114531
-0.083428442
-0.101735137
-0.109533384
-0.099344529
-0.105199605
-0.098296240
-0.089730956
-0.093668431
-0.093757920
-0.086292058
-0.090753675
-0.090625837
-0.087902844
-0.101479456
-0.104087397
-0.098219536
-0.103090242
-0.096250802
-0.085422747
-0.092569008
-0.088069037
-0.086969607
-0.094563313
-0.092057645
-0.090050556
-0.098922655
-0.097171247
-0.102067523
-0.106631413
-0.101568945
-0.100546226
-0.104202457
-0.096941136
-0.085384391
-0.093719564
-0.087851703
-0.083875880
-0.096468128
-0.102118663
-0.111156955
-0.125372767
-0.125091523
-0.126996338
-0.125040382
-0.113803245
-0.101799063
-0.090664186
-0.077356033
-0.074044980
-0.077189840
-0.080897205
-0.093924113
-0.101326048
-0.109379977
-0.128926724
-0.126152590
-0.126369923
-0.128862813
-0.115490735
-0.110990763
-0.110019177
-0.094678365
-0.096161313
-0.100584581
-0.096135743
-0.100252196
-0.105110116
-0.098718114
-0.106989369
-0.114864320
-0.114084490
-0.118980765
-0.127009124
-0.121627055
-0.124119937
-0.119287580
-0.110837355
-0.104573190
-0.099574640
-0.085218199
-0.088593177
-0.097899936
-0.094512172
-0.097209603
-0.108817481
-0.109520599
-0.110556103
-0.119198099
-0.114557497
-0.116244987
-0.118494973
-0.111233659
-0.100341685
-0.094358765
-0.089948282
-0.084323317
-0.081178457
-0.078302056
-0.080692664
-0.089539193
-0.088644318
-0.092070431
-0.104125746
-0.103345923
-0.107066073
-0.102578886
-0.100392818
-0.093617298
-0.088388637
-0.088516474
-0.086202569
-0.086279273
-0.080909990
-0.081382997
-0.082456857
-0.091341741
-0.088286363
-0.088784941
-0.096007906
-0.093796268
-0.089590333
-0.083070487
-0.082265094
-0.095074669
-0.092901386
-0.090689756
-0.100942530
-0.094870128
-0.091814749
-0.085588939
-0.087263644
-0.091482364
-0.090536349
-0.091699690
-0.087596029
-0.094141439
-0.101377189
-0.103090242
-0.107743621
-0.111208089
-0.105480857
-0.114020571
-0.108370043
-0.103243649
-0.103972338
-0.092044860
-0.086049162
-0.080807716
-0.086956829
-0.101453893
-0.099638559
-0.100686848
-0.116053231
-0.122547507
-0.119760595
-0.124644086
-0.122406885
-0.113905519
-0.112857230
-0.097260736
-0.089897148
-0.102169797
-0.101210997
-0.099689700
-0.115989313
-0.110811785
-0.111693881
-0.116334476
-0.110147014
-0.114263467
-0.113330238
-0.108715206
-0.114007786
-0.111860074
-0.105122901
-0.108318903
-0.108191065
-0.099804752
-0.109431110
-0.108958103
-0.104087397
-0.101888545
-0.100674070
-0.100865826
-0.104982279
-0.110453837
-0.096787728
-0.099766403
-0.100571796
-0.096557617
-0.100098789
-0.106426872
-0.102578886
-0.097503632
-0.095023535
-0.093323261
-0.088286363
-0.083990939
-0.084054857
-0.085486665
-0.088605963
-0.087596029
-0.099676915
-0.104253590
-0.103026323
-0.105314665
-0.100124352
-0.092939742
-0.086317629
-0.079184152
-0.077739559
-0.081856005
-0.076282181
-0.078365974
-0.077471092
-0.077023648
-0.087289207
-0.094972402
-0.100213841
-0.101875767
-0.099600211
-0.097631469
-0.092428379
-0.090127259
-0.090919867
-0.086598873
-0.085346043
-0.081996627
-0.076652914
-0.077598929
-0.084259398
-0.082277879
-0.091277823
-0.095854498
-0.092006512
-0.101735137
-0.112857230
-0.122227907
-0.116027661
-0.116219424
-0.100239411
-0.092147134
-0.089475274
-0.078941256
-0.081331864
-0.084003717
-0.079145797
-0.083952583
-0.090689756
-0.095649950
-0.108306117
-0.129783258
-0.124899760
-0.121217966
-0.118290432
-0.114391305
-0.103921205
-0.106260680
-0.096468128
-0.087071881
-0.087340347
-0.081498057
-0.087493755
-0.103985123
-0.103051893
-0.108612940
-0.116360046
-0.116206639
-0.114889883
-0.123915397
-0.114237897
-0.111182518
-0.104867220
-0.087314777
-0.080347493
-0.089513630
-0.087404266
-0.091341741
-0.092185482
-0.086931258
-0.092952527
-0.094985180
-0.097068973
-0.104087397
-0.103665523
-0.110492185
-0.111860074
-0.112627111
-0.098168403
-0.099766403
-0.093962461
-0.078596085
-0.077892967
-0.074300654
-0.068726830
-0.080027893
-0.083824746
-0.082674183
-0.101249345
-0.091431230
-0.087941192
-0.100635715
-0.089628682
-0.091712475
-0.091316171
-0.081715383
-0.078826196
-0.077713989
-0.069353245
-0.071321987
-0.075911440
-0.066758089
-0.076461151
-0.086560525
-0.079938404
-0.090613052
-0.086905688
-0.085026443
-0.091712475
-0.094384335
-0.082623050
-0.082444072
-0.075233892
-0.068458363
-0.070120290
-0.069123134
-0.075374514
-0.081907146
-0.082929865
-0.091060489
-0.095304780
-0.095931202
-0.097158462
-0.096327506
-0.092658490
-0.095611602
-0.100916967
-0.089321867
-0.093399964
-0.091610208
-0.078212567
-0.081894360
-0.087429836
-0.088759370
-0.095049106
-0.108689643
-0.107385673
-0.118034750
-0.124720789
-0.120374225
-0.118456624
-0.119134173
-0.106529146
-0.113394156
-0.106567495
-0.093042016
-0.096225232
-0.095445409
-0.090472430
-0.095470972
-0.101850197
-0.105442502
-0.112563193
-0.122048929
-0.117945261
-0.124056019
-0.126088679
-0.115235053
-0.109942473
-0.107002154
-0.100354470
-0.106733687
-0.102719508
-0.094627231
-0.104726598
-0.105122901
-0.090919867
-0.091073275
-0.100456737
-0.093016446
-0.098475218
-0.096276365
-0.095189728
-0.104547620
-0.100737989
-0.096685454
-0.102041952
-0.095049106
-0.085154280
-0.085000873
-0.079861701
-0.074684180
-0.074083328
-0.069276541
-0.070439890
-0.080654308
-0.085409962
-0.089232378
-0.095292002
-0.094729505
-0.089078970
-0.090625837
-0.086828984
-0.093668431
-0.080513686
-0.071628802
-0.065684237
-0.059688535
-0.063702717
-0.067972571
-0.055469815
-0.054242548
-0.072229646
-0.067512348
-0.078238130
-0.099012144
-0.090063341
-0.089743741
-0.093553372
-0.075911440
-0.075604625
-0.083760820
-0.066579118
-0.070375964
-0.083875880
-0.063894473
-0.069493867
-0.071628802
-0.066272303
-0.085525014
-0.088657096
-0.082993783
-0.090830378
-0.100853041
-0.092773549
-0.105084553
-0.104470916
-0.089155674
-0.089500844
-0.085640073
-0.075655766
